character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
120178573,Propalli,16910,213,Male,Horde,Blood Elf,Protection,draenor,Breakeven,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/draenor/propalli/soulbinds?namespace=profile-eu
97772544,Tezt,18650,211,Female,Horde,Blood Elf,Protection,bloodfeather,Underestimated,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/equipment?namespace=profile-eu,the Argent Champion,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/bloodfeather/tezt/soulbinds?namespace=profile-eu
187022384,Bubblewoman,6070,212,Female,Alliance,Draenei,Protection,arathor,Ye Olde Gits,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/soulbinds?namespace=profile-eu
156387163,Трэнсквил,15305,201,Male,Horde,Tauren,Protection,ashenvale,Жнецы Душ,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/equipment?namespace=profile-eu,of the Ashen Verdict,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/professions?namespace=profile-eu,Kyrian,18,https://eu.api.blizzard.com/profile/wow/character/ashenvale/%D1%82%D1%80%D1%8D%D0%BD%D1%81%D0%BA%D0%B2%D0%B8%D0%BB/soulbinds?namespace=profile-eu
176623417,Jessicao,13135,212,Female,Horde,Blood Elf,Protection,twisting-nether,Crown,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/equipment?namespace=profile-eu,of the Nightfall,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/jessicao/soulbinds?namespace=profile-eu
153391451,Silversmile,19445,211,Female,Horde,Blood Elf,Protection,malganis,SouLKillerZ,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/malganis/silversmile/soulbinds?namespace=profile-eu
86402816,Lurevi,17730,221,Female,Horde,Blood Elf,Protection,kazzak,Secret Cool Club,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/equipment?namespace=profile-eu,Artisan,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/kazzak/lurevi/soulbinds?namespace=profile-eu
174322881,Fenika,23055,211,Female,Horde,Blood Elf,Protection,twisting-nether,Guild Guildsson,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/equipment?namespace=profile-eu,Esteemed,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/fenika/soulbinds?namespace=profile-eu
101848727,Rommanos,13380,214,Female,Alliance,Lightforged Draenei,Protection,ravencrest,Fracture,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/rommanos/soulbinds?namespace=profile-eu
144364813,Blacksid,21785,212,Male,Alliance,Human,Protection,dun-modr,Abyss Watchers,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/dun-modr/blacksid/soulbinds?namespace=profile-eu
93958393,Armantor,13020,209,Male,Alliance,Human,Protection,stormrage,The Brotherhood,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/equipment?namespace=profile-eu,the Awakened,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/soulbinds?namespace=profile-eu
177301831,Vedmire,22165,207,Female,Horde,Blood Elf,Protection,shattered-hand,Hunsvotit,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/shattered-hand/vedmire/soulbinds?namespace=profile-eu
237817005,Светодуня,15955,215,Male,Horde,Blood Elf,Protection,borean-tundra,Вечное Пламя,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/equipment?namespace=profile-eu,Herald of the Titans,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/borean-tundra/%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D0%B4%D1%83%D0%BD%D1%8F/soulbinds?namespace=profile-eu
78973088,Киирраа,14570,214,Female,Alliance,Human,Protection,gordunni,Лё Резистанс,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/equipment?namespace=profile-eu,Knight,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D0%B8%D1%80%D1%80%D0%B0%D0%B0/soulbinds?namespace=profile-eu
97667229,Eldrin,21025,209,Male,Horde,Blood Elf,Protection,tarren-mill,Alibi,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/eldrin/soulbinds?namespace=profile-eu
171660106,Legx,16265,210,Female,Horde,Blood Elf,Protection,darkspear,Play Out,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/equipment?namespace=profile-eu,the Immortal,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/darkspear/legx/soulbinds?namespace=profile-eu
176102496,Rowdie,15455,209,Male,Alliance,Lightforged Draenei,Protection,darkspear,The Second Sons,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/darkspear/rowdie/soulbinds?namespace=profile-eu
156718108,Gorrvo,12835,207,Male,Horde,Tauren,Protection,stormscale,Beyønd,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/stormscale/gorrvo/soulbinds?namespace=profile-eu
172062973,Haggoose,9145,207,Male,Alliance,Human,Protection,darkspear,Absolution,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/professions?namespace=profile-eu,Kyrian,17,https://eu.api.blizzard.com/profile/wow/character/darkspear/haggoose/soulbinds?namespace=profile-eu
169527079,Eternita,14005,210,Male,Alliance,Human,Protection,silvermoon,Sun Zi,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/eternita/soulbinds?namespace=profile-eu
181668374,Онливанн,24165,211,Male,Alliance,Dwarf,Protection,gordunni,Темпестус,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BE%D0%BD%D0%BB%D0%B8%D0%B2%D0%B0%D0%BD%D0%BD/soulbinds?namespace=profile-eu
167197733,Nolifé,28760,210,Male,Horde,Blood Elf,Protection,alakir,Crossfire,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/alakir/nolif%C3%A9/soulbinds?namespace=profile-eu
189046422,Fialisa,15170,212,Female,Horde,Blood Elf,Protection,kazzak,Almagest,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/equipment?namespace=profile-eu,Sergeant,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/kazzak/fialisa/soulbinds?namespace=profile-eu
138439883,Marugavin,19970,215,Male,Alliance,Dark Iron Dwarf,Protection,silvermoon,Temporis,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/equipment?namespace=profile-eu,Lord of War,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/marugavin/soulbinds?namespace=profile-eu
154810309,Radmen,18815,211,Male,Alliance,Human,Protection,ravencrest,Dark Hearts,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/ravencrest/radmen/soulbinds?namespace=profile-eu
169471389,Lílium,14180,214,Female,Horde,Blood Elf,Protection,tarren-mill,P U M P,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/professions?namespace=profile-eu,Venthyr,17,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/l%C3%ADlium/soulbinds?namespace=profile-eu
161484022,Kurczaka,11530,215,Female,Horde,Blood Elf,Protection,azshara,Ohrgrimmars Ohrenärzte,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/equipment?namespace=profile-eu,Hand of A'dal,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/azshara/kurczaka/soulbinds?namespace=profile-eu
188124681,Kuromiko,21125,222,Female,Alliance,Draenei,Protection,silvermoon,Universe of Warcraft,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/equipment?namespace=profile-eu,Ambassador,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/kuromiko/soulbinds?namespace=profile-eu
155879663,Honeymelon,14260,212,Female,Alliance,Dark Iron Dwarf,Protection,antonidas,Deeprun Tram Security,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/equipment?namespace=profile-eu,the Celestial Defender,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/antonidas/honeymelon/soulbinds?namespace=profile-eu
107578790,Sindrome,20590,212,Female,Alliance,Dark Iron Dwarf,Protection,anachronos,All Nuke Skull,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/anachronos/sindrome/soulbinds?namespace=profile-eu
129706137,Lujn,14575,217,Female,Horde,Blood Elf,Protection,twisting-nether,I N F E S T,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/equipment?namespace=profile-eu,the Savage Hero,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/lujn/soulbinds?namespace=profile-eu
132678981,Ehtelwen,24630,213,Female,Horde,Blood Elf,Protection,pozzo-delleternità,MadMuffins,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/ehtelwen/soulbinds?namespace=profile-eu
117053302,Arcacarry,17850,214,Female,Horde,Blood Elf,Protection,ragnaros,Legends Never Die,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ragnaros/arcacarry/soulbinds?namespace=profile-eu
161202765,Gantorian,7550,212,Male,Horde,Blood Elf,Protection,draenor,Oaken Heart,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/draenor/gantorian/soulbinds?namespace=profile-eu
52707176,Kroden,15865,211,Male,Alliance,Human,Protection,dun-modr,ßalance,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/equipment?namespace=profile-eu,Ambassador,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/dun-modr/kroden/soulbinds?namespace=profile-eu
164761441,Empathy,15800,213,Female,Horde,Blood Elf,Protection,amanthul,is nimmer jut jenuch,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/equipment?namespace=profile-eu,Professor,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/amanthul/empathy/soulbinds?namespace=profile-eu
